Date,Open,High,Low,Close,Volume,Market Cap
2016-05-24,2.2e-05,2.2e-05,1.8e-05,2.2e-05,4,3689
2016-05-25,2.2e-05,2.2e-05,1.8e-05,1.8e-05,8,3704
2016-05-26,1.8e-05,2.3e-05,1.8e-05,1.8e-05,15,2987
2016-05-27,1.8e-05,2.8000000000000003e-05,1.8e-05,2.4e-05,9,3012
2016-05-28,2.4e-05,2.9999999999999997e-05,2e-05,2.1e-05,33,3932
2016-05-29,2.1e-05,2.2e-05,2e-05,2.1e-05,10,3521
2016-05-30,2.1e-05,2.2e-05,2.1e-05,2.1e-05,10,3496
2016-05-31,2.1e-05,2.2e-05,2.1e-05,2.1e-05,5,3547
2016-06-01,2.1e-05,2.2e-05,1.6e-05,1.6e-05,2,3530
2016-06-02,1.6e-05,2.2e-05,1.6e-05,2.2e-05,1,2675
2016-06-03,2.2e-05,2.7000000000000002e-05,1.6e-05,1.7e-05,1,3574
2016-06-04,1.7e-05,1.8e-05,1.7e-05,1.7e-05,1,2836
2016-06-05,1.7e-05,1.7e-05,1.7e-05,1.7e-05,1,2854
2016-06-06,1.7e-05,1.8e-05,1.7e-05,1.8e-05,0,2865
2016-06-07,1.8e-05,2.4e-05,1.7e-05,1.7e-05,14,2918
2016-06-08,1.7e-05,2.3e-05,1.7e-05,1.7e-05,2,2873
2016-06-09,1.7e-05,1.7e-05,1.7e-05,1.7e-05,2,2898
2016-06-10,1.7e-05,1.7e-05,1.7e-05,1.7e-05,8,2863
2016-06-11,1.7e-05,2.4e-05,1.7e-05,2.4e-05,11,2877
2016-06-12,2.4e-05,2.5e-05,1.9e-05,2e-05,7,4031
2016-06-13,2e-05,2.8999999999999997e-05,2e-05,2.8000000000000003e-05,0,3352
2016-06-14,2.8000000000000003e-05,2.8000000000000003e-05,2e-05,2.1e-05,4,4680
2016-06-15,2.1e-05,2.8000000000000003e-05,2e-05,2.1e-05,1,3416
2016-06-16,2.1e-05,2.3e-05,2.1e-05,2.3e-05,11,3460
2016-06-17,2.3e-05,2.9999999999999997e-05,2.1e-05,2.2e-05,15,3818
2016-06-18,2.2e-05,3.7e-05,2.2e-05,2.3e-05,5,3732
2016-06-19,2.3e-05,2.3e-05,2.2e-05,2.3e-05,0,3768
2016-06-20,2.3e-05,2.9999999999999997e-05,2.2e-05,2.2e-05,7,3806
2016-06-21,2.2e-05,2.8999999999999997e-05,2.1e-05,2.7000000000000002e-05,0,3673
2016-06-22,2.7000000000000002e-05,2.7000000000000002e-05,1.9e-05,2.4e-05,3,4429
2016-06-23,2.4e-05,2.9999999999999997e-05,1.2e-05,1.2e-05,116,3960
2016-06-24,1.2e-05,2e-05,1.2e-05,1.3000000000000001e-05,10,2073
2016-06-25,1.3000000000000001e-05,1.4000000000000001e-05,1.3000000000000001e-05,1.3000000000000001e-05,6,2210
2016-06-26,1.3000000000000001e-05,1.3000000000000001e-05,6e-06,1.3000000000000001e-05,4,2209
2016-06-27,1.3000000000000001e-05,1.3000000000000001e-05,6e-06,6e-06,0,2091
2016-06-28,7.000000000000001e-06,1.3000000000000001e-05,7.000000000000001e-06,1.3000000000000001e-05,1,1088
2016-06-29,1.3000000000000001e-05,3.2e-05,6e-06,1.9e-05,157,2149
2016-06-30,1.9e-05,1.9e-05,6e-06,1.3000000000000001e-05,626,3188
2016-07-01,1.3000000000000001e-05,2e-05,1.3000000000000001e-05,2e-05,169,2237
2016-07-02,2e-05,2.8000000000000003e-05,1.4000000000000001e-05,2.1e-05,63,3370
2016-07-03,2.1e-05,3.4e-05,1.9e-05,2.6000000000000002e-05,143,3506
2016-07-04,2.6000000000000002e-05,3.4e-05,2e-05,3.4e-05,30,4376
2016-07-05,3.4e-05,3.4e-05,2e-05,2.7000000000000002e-05,96,5677
2016-07-06,2.7000000000000002e-05,3.4e-05,2e-05,3.4e-05,23,4455
2016-07-07,3.4e-05,3.4e-05,1.9e-05,2.6000000000000002e-05,5,5625
2016-07-08,2.6000000000000002e-05,2.7000000000000002e-05,2e-05,2.7000000000000002e-05,9,4256
2016-07-09,2.7000000000000002e-05,2.7000000000000002e-05,1.9e-05,2e-05,1,4428
2016-07-10,2e-05,2.6000000000000002e-05,6e-06,1.9e-05,138,3244
2016-07-11,1.9e-05,2e-05,6e-06,1.9e-05,15,3236
2016-07-12,1.9e-05,2e-05,1.3000000000000001e-05,1.3000000000000001e-05,3,3227
2016-07-13,1.3000000000000001e-05,2e-05,7.000000000000001e-06,1.3000000000000001e-05,14,2208
2016-07-14,1.3000000000000001e-05,2e-05,1.3000000000000001e-05,1.3000000000000001e-05,2,2174
2016-07-15,1.3000000000000001e-05,1.3000000000000001e-05,1.3000000000000001e-05,1.3000000000000001e-05,7,2186
2016-07-16,1.3000000000000001e-05,2e-05,1.3000000000000001e-05,2e-05,1,2203
2016-07-17,2e-05,2e-05,1.3000000000000001e-05,1.4000000000000001e-05,3,3292
2016-07-18,1.4000000000000001e-05,2e-05,1.3000000000000001e-05,1.3000000000000001e-05,21,2257
2016-07-19,1.3000000000000001e-05,2e-05,1.3000000000000001e-05,1.3000000000000001e-05,2,2236
2016-07-20,1.3000000000000001e-05,2e-05,1.3000000000000001e-05,2e-05,1,2235
2016-07-21,2e-05,2e-05,1.3000000000000001e-05,1.3000000000000001e-05,1,3317
2016-07-22,1.3000000000000001e-05,1.3000000000000001e-05,1.3000000000000001e-05,1.3000000000000001e-05,0,2209
2016-07-23,1.3000000000000001e-05,2e-05,1.3000000000000001e-05,2e-05,0,2161
2016-07-24,2e-05,2e-05,1.3000000000000001e-05,1.3000000000000001e-05,1,3266
2016-07-25,1.3000000000000001e-05,1.3000000000000001e-05,1.3000000000000001e-05,1.3000000000000001e-05,0,2197
2016-07-26,1.3000000000000001e-05,1.3000000000000001e-05,1.3000000000000001e-05,1.3000000000000001e-05,3,2173
2016-07-27,1.3000000000000001e-05,1.3000000000000001e-05,1.3000000000000001e-05,1.3000000000000001e-05,1,2165
2016-07-28,1.3000000000000001e-05,1.3000000000000001e-05,1.3000000000000001e-05,1.3000000000000001e-05,0,2174
2016-07-29,1.3000000000000001e-05,2e-05,1.3000000000000001e-05,2e-05,0,2176
2016-07-30,2e-05,2e-05,1.3000000000000001e-05,1.3000000000000001e-05,1,3274
2016-07-31,1.3000000000000001e-05,1.3000000000000001e-05,1.2e-05,1.3000000000000001e-05,0,2176
2016-08-01,1.2e-05,1.3000000000000001e-05,1.2e-05,1.2e-05,17,2075
2016-08-02,1.2e-05,1.2e-05,1.1e-05,1.1e-05,0,2014
2016-08-03,1.1e-05,1.1e-05,5e-06,6e-06,0,1819
2016-08-04,6e-06,1.7e-05,6e-06,1.2e-05,25,941
2016-08-05,1.2e-05,1.7e-05,1.1e-05,1.7e-05,21,1921
2016-08-06,1.7e-05,1.8e-05,1.1e-05,1.8e-05,6,2865
2016-08-07,1.8e-05,1.8e-05,1.2e-05,1.2e-05,1,2929
2016-08-08,1.2e-05,1.2e-05,1.2e-05,1.2e-05,1,1969
2016-08-09,1.2e-05,1.2e-05,1.2e-05,1.2e-05,0,1963
2016-08-10,1.2e-05,2.4e-05,1.2e-05,1.8e-05,4,1953
2016-08-11,1.8e-05,3.6e-05,1.2e-05,1.8e-05,184,2950
2016-08-12,1.8e-05,1.8e-05,1.2e-05,1.2e-05,15,2935
2016-08-13,1.2e-05,1.2e-05,1.2e-05,1.2e-05,8,1952
2016-08-14,1.2e-05,1.8e-05,1.1e-05,1.7e-05,4,1945
2016-08-15,1.7e-05,2.3e-05,1.7e-05,2.3e-05,14,2843
2016-08-16,2.3e-05,2.3e-05,1.7e-05,1.7e-05,4,4359
2016-08-17,1.7e-05,2.3e-05,1.7e-05,2.3e-05,12,3328
2016-08-18,2.3e-05,2.3e-05,1.7e-05,2.3e-05,7,4405
2016-08-19,2.3e-05,2.3e-05,1.7e-05,1.7e-05,3,4413
2016-08-20,1.7e-05,1.7e-05,1.7e-05,1.7e-05,3,3317
2016-08-21,1.7e-05,1.8e-05,1.7e-05,1.7e-05,3,3352
2016-08-22,2.3e-05,2.3e-05,1.2e-05,1.2e-05,3,4468
2016-08-23,1.2e-05,2.3e-05,1.2e-05,2.3e-05,2,2254
2016-08-24,2.3e-05,3.5e-05,1.7e-05,2.8999999999999997e-05,68,4483
2016-08-25,2.8999999999999997e-05,2.8999999999999997e-05,1.7e-05,2.8999999999999997e-05,27,5573
2016-08-26,2.8999999999999997e-05,2.8999999999999997e-05,2.8999999999999997e-05,2.8999999999999997e-05,8,5550
2016-08-27,2.3e-05,2.3e-05,1.2e-05,2.3e-05,7,4452
2016-08-28,2.3e-05,2.8000000000000003e-05,1.1e-05,2.8000000000000003e-05,15,4380
2016-08-29,2.8000000000000003e-05,2.8999999999999997e-05,1.7e-05,1.7e-05,1,5453
2016-08-30,1.7e-05,2.3e-05,1.7e-05,1.7e-05,1,3309
2016-08-31,1.7e-05,2.3e-05,1.7e-05,2.3e-05,2,3328
2016-09-01,2.3e-05,2.3e-05,1.7e-05,1.7e-05,3,4422
2016-09-02,1.7e-05,2.3e-05,1.1e-05,1.7e-05,20,3248
2016-09-03,1.7e-05,2.4e-05,1.7e-05,2.4e-05,10,3317
2016-09-04,2.4e-05,2.4e-05,1.8e-05,1.8e-05,1,4636
2016-09-05,1.8e-05,2.4e-05,1.8e-05,1.8e-05,1,3539
2016-09-06,1.8e-05,2.4e-05,1.2e-05,2.4e-05,10,3529
2016-09-07,2.4e-05,2.5e-05,1.8e-05,2.5e-05,1,4736
2016-09-08,2.5e-05,2.5e-05,1.2e-05,1.3000000000000001e-05,4,4771
2016-09-09,1.3000000000000001e-05,2.5e-05,1.2e-05,1.9e-05,1,2431
2016-09-10,1.9e-05,2.5e-05,1.9e-05,2.5e-05,1,3626
2016-09-11,2.5e-05,2.5e-05,1.2e-05,1.8e-05,0,4840
2016-09-12,1.8e-05,2.4e-05,1.2e-05,1.8e-05,4,3533
2016-09-13,1.8e-05,1.8e-05,1.2e-05,1.8e-05,19,3545
2016-09-14,1.8e-05,2.4e-05,1.2e-05,2.4e-05,42,3553
2016-09-15,2.4e-05,2.4e-05,1.2e-05,1.8e-05,13,4752
2016-09-16,1.8e-05,1.8e-05,1.8e-05,1.8e-05,2,3546
2016-09-17,1.8e-05,2.4e-05,1.2e-05,2.4e-05,6,3547
2016-09-18,2.4e-05,2.4e-05,1.8e-05,2.4e-05,22,4722
2016-09-19,2.4e-05,2.4e-05,1.2e-05,2.4e-05,95,4755
2016-09-20,2.4e-05,2.4e-05,1.8e-05,2.4e-05,9,4753
2016-09-21,2.4e-05,2.4e-05,1.2e-05,1.8e-05,1,4749
2016-09-22,1.8e-05,1.8e-05,1.8e-05,1.8e-05,0,3499
2016-09-23,1.2e-05,1.8e-05,1.2e-05,1.2e-05,5,2336
2016-09-24,1.2e-05,1.2e-05,1.2e-05,1.2e-05,0,2358
2016-09-25,1.2e-05,1.8e-05,1.2e-05,1.8e-05,0,2349
2016-09-26,1.8e-05,1.8e-05,1.2e-05,1.8e-05,0,3530
2016-09-27,1.8e-05,1.8e-05,6e-06,1.8e-05,28,3574
2016-09-28,1.8e-05,1.8e-05,1.2e-05,1.2e-05,1,3566
2016-09-29,1.2e-05,1.8e-05,1.2e-05,1.8e-05,4,2373
2016-09-30,1.8e-05,1.8e-05,1.2e-05,1.2e-05,1,3568
2016-10-01,1.2e-05,1.8e-05,1.2e-05,1.2e-05,1,2396
2016-10-02,1.2e-05,1.8e-05,1.2e-05,1.8e-05,0,2414
2016-10-03,1.8e-05,1.8e-05,1.8e-05,1.8e-05,0,3604
2016-10-04,1.2e-05,1.8e-05,1.2e-05,1.8e-05,1,2404
2016-10-05,1.8e-05,1.8e-05,1.2e-05,1.2e-05,1,3492
2016-10-06,1.2e-05,1.2e-05,1.2e-05,1.2e-05,2,2413
2016-10-07,1.2e-05,1.9e-05,6e-06,1.2e-05,1,2417
2016-10-08,1.2e-05,1.9e-05,1.2e-05,1.2e-05,0,2434
2016-10-09,1.2e-05,1.2e-05,1.2e-05,1.2e-05,0,2443
2016-10-10,1.2e-05,1.2e-05,6e-06,6e-06,0,2440
2016-10-11,6e-06,1.3000000000000001e-05,6e-06,1.3000000000000001e-05,0,1223
2016-10-12,1.3000000000000001e-05,1.3000000000000001e-05,6e-06,6e-06,0,2535
2016-10-13,6e-06,2.6000000000000002e-05,6e-06,1.3000000000000001e-05,51,1259
2016-10-14,1.3000000000000001e-05,1.9e-05,1.3000000000000001e-05,1.3000000000000001e-05,9,2521
2016-10-15,1.3000000000000001e-05,1.3000000000000001e-05,1.3000000000000001e-05,1.3000000000000001e-05,8,2537
2016-10-16,3.2e-05,3.2e-05,1.7e-05,1.7e-05,0,6350
2016-10-17,1.7e-05,1.7e-05,6e-06,6e-06,0,3403
2016-10-18,6e-06,1.9e-05,6e-06,1.9e-05,4,1269
2016-10-19,1.9e-05,1.9e-05,1.3000000000000001e-05,1.3000000000000001e-05,11,3766
2016-10-20,1.3000000000000001e-05,1.9e-05,1.3000000000000001e-05,1.9e-05,1,2507
2016-10-21,1.9e-05,1.9e-05,1.3000000000000001e-05,1.3000000000000001e-05,1,3765
2016-10-22,1.3000000000000001e-05,1.3000000000000001e-05,1.3000000000000001e-05,1.3000000000000001e-05,1,2519
2016-10-23,1.3000000000000001e-05,3.2e-05,1.3000000000000001e-05,3.2e-05,38,2618
2016-10-24,3.2e-05,5.7999999999999994e-05,2.6000000000000002e-05,3.8e-05,229,6460
2016-10-25,3.8e-05,3.8e-05,2e-05,2.3e-05,8,7631
2016-10-26,2.3e-05,2.3e-05,1.3000000000000001e-05,2e-05,37,4499
2016-10-27,2e-05,2.1e-05,1.4000000000000001e-05,1.4000000000000001e-05,3,4064
2016-10-28,1.4000000000000001e-05,2.1e-05,1.4000000000000001e-05,1.4000000000000001e-05,2,2751
2016-10-29,1.4000000000000001e-05,1.4000000000000001e-05,1.4000000000000001e-05,1.4000000000000001e-05,2,2758
2016-10-30,1.4000000000000001e-05,1.4000000000000001e-05,1.4000000000000001e-05,1.4000000000000001e-05,0,2860
2016-10-31,1.4000000000000001e-05,1.4000000000000001e-05,1.4000000000000001e-05,1.4000000000000001e-05,0,2810
2016-11-01,1.4000000000000001e-05,2.2e-05,1.4000000000000001e-05,2.2e-05,3,2809
2016-11-02,2.2e-05,2.2e-05,1.4000000000000001e-05,2.2e-05,3,4389
2016-11-03,2.2e-05,2.2e-05,1.4000000000000001e-05,1.4000000000000001e-05,1,4458
2016-11-04,1.4000000000000001e-05,2.1e-05,1.4000000000000001e-05,2.1e-05,0,2765
2016-11-05,2.1e-05,2.1e-05,1.4000000000000001e-05,1.4000000000000001e-05,5,4238
2016-11-06,1.4000000000000001e-05,2.1e-05,1.4000000000000001e-05,1.4000000000000001e-05,0,2828
2016-11-07,1.4000000000000001e-05,2.1e-05,1.4000000000000001e-05,1.4000000000000001e-05,4,2861
2016-11-08,1.4000000000000001e-05,2.1e-05,1.4000000000000001e-05,1.4000000000000001e-05,16,2828
2016-11-09,1.4000000000000001e-05,2.2e-05,7.000000000000001e-06,2.2e-05,245,2857
2016-11-10,2.2e-05,2.2e-05,1.4000000000000001e-05,1.4000000000000001e-05,4,4369
2016-11-11,1.4000000000000001e-05,1.4000000000000001e-05,1.4000000000000001e-05,1.4000000000000001e-05,2,2883
2016-11-12,1.4000000000000001e-05,1.4000000000000001e-05,1.4000000000000001e-05,1.4000000000000001e-05,2,2889
2016-11-13,1.4000000000000001e-05,1.4000000000000001e-05,1.4000000000000001e-05,1.4000000000000001e-05,0,2845
2016-11-14,1.4000000000000001e-05,2.1e-05,1.4000000000000001e-05,2.1e-05,1,2834
2016-11-15,2.1e-05,2.1e-05,2.1e-05,2.1e-05,0,4273
2016-11-16,1.4999999999999999e-05,2.1e-05,1.4999999999999999e-05,2.1e-05,1,2969
2016-11-17,2.1e-05,2.2e-05,1.4999999999999999e-05,2.2e-05,14,4162
2016-11-18,2.2e-05,2.3e-05,2.2e-05,2.3e-05,0,4479
2016-11-19,2.3e-05,2.3e-05,1.4999999999999999e-05,1.9e-05,32,4565
2016-11-20,1.9e-05,2e-05,1.4999999999999999e-05,1.4999999999999999e-05,8,3848
2016-11-21,1.4999999999999999e-05,1.4999999999999999e-05,1.4999999999999999e-05,1.4999999999999999e-05,0,2964
2016-11-22,7.000000000000001e-06,1.4999999999999999e-05,7.000000000000001e-06,1e-05,5,1502
2016-11-23,9e-06,1.8e-05,8e-06,1.8e-05,3,1906
2016-11-24,1.8e-05,1.8e-05,7.000000000000001e-06,7.000000000000001e-06,2,3567
2016-11-25,2.1e-05,2.2e-05,7.000000000000001e-06,7.000000000000001e-06,0,4307
2016-11-26,7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,0,1508
2016-11-27,7.000000000000001e-06,1.4999999999999999e-05,7.000000000000001e-06,7.000000000000001e-06,1,1503
2016-11-28,7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,1,1490
2016-12-01,1.4999999999999999e-05,1.4999999999999999e-05,1.4999999999999999e-05,1.4999999999999999e-05,0,3081
2016-12-02,1.4999999999999999e-05,1.6e-05,8e-06,1.6e-05,3,3087
2016-12-03,1.6e-05,2.3e-05,1.4999999999999999e-05,2.3e-05,2,3173
2016-12-04,2.3e-05,2.3e-05,2.3e-05,2.3e-05,2,4720
2016-12-05,1.4999999999999999e-05,2.3e-05,1.4999999999999999e-05,1.4999999999999999e-05,2,3100
2016-12-06,1.4999999999999999e-05,1.4999999999999999e-05,8e-06,8e-06,0,3099
2016-12-07,8e-06,2.3e-05,8e-06,2.3e-05,4,1561
2016-12-08,2.3e-05,2.3e-05,1.4999999999999999e-05,2.3e-05,1,4709
2016-12-09,2.3e-05,2.3e-05,8e-06,1.4999999999999999e-05,6,4727
2016-12-10,1.4999999999999999e-05,1.6e-05,1.4999999999999999e-05,1.4999999999999999e-05,1,3161
2016-12-11,1.4999999999999999e-05,1.4999999999999999e-05,1.4999999999999999e-05,1.4999999999999999e-05,1,3169
2016-12-12,1.4999999999999999e-05,2.3e-05,8e-06,8e-06,4,3155
2016-12-13,8e-06,1.6e-05,8e-06,1.6e-05,2,1688
2016-12-14,1.6e-05,1.6e-05,8e-06,1.6e-05,2,3196
2016-12-15,1.6e-05,1.6e-05,8e-06,8e-06,2,3201
2016-12-16,8e-06,1.6e-05,8e-06,1.6e-05,0,1594
2016-12-17,1.6e-05,2.4e-05,1.6e-05,2.4e-05,6,3218
2016-12-18,2.4e-05,2.4e-05,2.4e-05,2.4e-05,6,4864
2016-12-19,2.4e-05,2.4e-05,1.6e-05,1.6e-05,4,4864
2016-12-20,1.6e-05,1.6e-05,1.6e-05,1.6e-05,1,3254
2016-12-21,1.6e-05,1.7e-05,8e-06,1.7e-05,1,3289
2016-12-22,1.7e-05,2.6000000000000002e-05,1.7e-05,1.7e-05,81,3429
2016-12-23,1.7e-05,3.7e-05,1.7e-05,2.8000000000000003e-05,116,3556
2016-12-24,2.8000000000000003e-05,2.8000000000000003e-05,1.8e-05,2.7000000000000002e-05,7,5691
2016-12-25,2.7000000000000002e-05,2.7000000000000002e-05,1.7e-05,2.7000000000000002e-05,1,5552
2016-12-26,2.7000000000000002e-05,2.7000000000000002e-05,1.8e-05,2.7000000000000002e-05,27,5539
2016-12-27,2.7000000000000002e-05,2.8000000000000003e-05,1.9e-05,1.9e-05,23,5614
2016-12-28,1.9e-05,2.8999999999999997e-05,1.9e-05,2.8999999999999997e-05,1,3850
2016-12-29,2.8999999999999997e-05,2.8999999999999997e-05,1e-05,1.9e-05,3,6044
2016-12-30,1.9e-05,1.9e-05,1e-05,1.9e-05,2,4022
2016-12-31,1.9e-05,1.9e-05,9e-06,1.9e-05,12,3974
2017-01-01,2.8999999999999997e-05,2.9999999999999997e-05,2e-05,2e-05,2,5980
2017-01-02,2e-05,2.1e-05,1e-05,1e-05,4,4132
2017-01-03,1e-05,2.1e-05,1e-05,1e-05,2,2116
2017-01-04,1e-05,2.3e-05,1e-05,2.3e-05,2,2163
2017-01-05,1.2e-05,2.1e-05,9e-06,2e-05,19,2395
2017-01-06,2e-05,2.1e-05,9e-06,1.8e-05,0,4206
2017-01-07,1.8e-05,1.8e-05,8e-06,1.8e-05,1,3752
2017-01-08,1.8e-05,1.9e-05,9e-06,9e-06,2,3776
2017-01-09,9e-06,1.8e-05,9e-06,1.8e-05,9,1894
2017-01-10,1.8e-05,1.8e-05,9e-06,1.8e-05,5,3756
2017-01-11,1.8e-05,1.8e-05,9e-06,1.6e-05,9,3778
2017-01-12,1.6e-05,1.7e-05,1.4999999999999999e-05,1.6e-05,1,3240
2017-01-13,1.6e-05,1.7e-05,8e-06,1.6e-05,4,3355
2017-01-14,1.6e-05,2.5e-05,8e-06,1.6e-05,4,3437
2017-01-15,1.6e-05,2.5e-05,8e-06,2.5e-05,16,3416
2017-01-16,2.5e-05,2.5e-05,2.2e-05,2.2e-05,55,5148
2017-01-17,2.2e-05,2.2e-05,1.7e-05,1.8e-05,0,4524
2017-01-18,1.8e-05,2.7000000000000002e-05,1.7e-05,1.8e-05,4,3796
2017-01-19,1.8e-05,2.7000000000000002e-05,1.8e-05,2.7000000000000002e-05,3,3710
2017-01-20,2.7000000000000002e-05,2.7000000000000002e-05,1.8e-05,1.8e-05,2,5646
2017-01-21,1.8e-05,2.8000000000000003e-05,9e-06,1.8e-05,42,3749
2017-01-22,1.8e-05,3.7e-05,1.8e-05,2.8000000000000003e-05,179,3864
2017-01-23,2.8000000000000003e-05,3.3e-05,2.8000000000000003e-05,3.3e-05,6,5818
2017-01-24,3.3e-05,3.3e-05,1.8e-05,2.7000000000000002e-05,89,6966
2017-01-25,2.7000000000000002e-05,3.6e-05,1.8e-05,3.6e-05,66,5623
2017-01-26,3.6e-05,3.6e-05,1.8e-05,2.8000000000000003e-05,5,7577
2017-01-27,2.8000000000000003e-05,3.7e-05,2.7000000000000002e-05,2.8000000000000003e-05,11,5787
2017-01-28,2.8000000000000003e-05,3.7e-05,2.8000000000000003e-05,2.8000000000000003e-05,3,5805
2017-01-29,2.8000000000000003e-05,2.8000000000000003e-05,2.8000000000000003e-05,2.8000000000000003e-05,4,5820
2017-01-30,2.8000000000000003e-05,2.8000000000000003e-05,1.8e-05,2.8000000000000003e-05,7,5811
2017-01-31,2.8000000000000003e-05,3.9e-05,2.8000000000000003e-05,3.9e-05,1,5820
2017-02-01,3.9e-05,4e-05,1.9e-05,4e-05,2,8186
2017-02-02,4e-05,4.1e-05,2e-05,4e-05,52,8348
2017-02-03,4e-05,4.1e-05,2.9999999999999997e-05,4.1e-05,6,8543
2017-02-04,4.1e-05,5.2000000000000004e-05,3.1e-05,5.2000000000000004e-05,99,8716
2017-02-05,5.2000000000000004e-05,5.2000000000000004e-05,3.1e-05,4.1e-05,18,11030
2017-02-06,4.1e-05,5.2000000000000004e-05,3.1e-05,3.1e-05,28,8677
2017-02-07,3.1e-05,5.3e-05,2.1e-05,3.2e-05,42,6605
2017-02-08,3.2e-05,4.5e-05,2.2e-05,3.6e-05,36,6750
2017-02-09,3.6e-05,3.9e-05,3.4e-05,3.5e-05,24,7578
2017-02-10,3.5e-05,4e-05,2.8999999999999997e-05,4e-05,2,7400
2017-02-11,4e-05,4e-05,2.2e-05,2.2e-05,2,8389
2017-02-12,2.2e-05,4e-05,2e-05,4e-05,13,4629
2017-02-13,4e-05,4e-05,2e-05,2.9999999999999997e-05,17,8483
2017-02-14,2.9999999999999997e-05,2.9999999999999997e-05,2e-05,2e-05,0,6321
2017-02-15,2e-05,2e-05,2e-05,2e-05,0,4278
2017-02-16,3.1e-05,3.1e-05,2.1e-05,2.1e-05,79,6533
